timestamp,Qx_sensor1,Qy_sensor1,Qz_sensor1,Qw_sensor1,Heading_sensor1,Pitch_sensor1,Roll_sensor1,accx,accy,accz,gx,gy,gz,Vbat
220.8336181640625,-0.8644629716873169,-0.13296490907669067,0.002671345602720976,0.4847849905490875,-44.0,-7.140346527099609,13.549992561340332,-0.0629882887005806,0.9838868379592896,1.4536134004592896,170.440673828125,-4.2724609375,48.52294921875,3.4184443950653076
220.8874969482422,-0.830055832862854,-0.1895877569913864,0.0259978286921978,0.5238200426101685,-49.0,-8.943501472473145,20.25398063659668,0.3559570610523224,-0.1166992336511612,1.0136719942092896,81.787109375,46.38671875,-167.694091796875,3.4181437492370605
220.94044494628906,-0.7929652333259583,-0.2250978946685791,0.026776032522320747,0.565526008605957,-54.0,-12.24735164642334,23.346715927124023,-0.0659179762005806,0.0415039099752903,0.5888672471046448,84.8388671875,-16.326904296875,-123.138427734375,3.418644666671753
220.9936981201172,-0.7510009407997131,-0.24486452341079712,0.04315943270921707,0.6116992831230164,-61.0,-13.576376914978027,25.63764762878418,0.0854492262005806,-0.1972656548023224,0.5791016221046448,20.44677734375,-55.999755859375,-83.160400390625,3.4189453125
221.0472869873047,-0.7254835367202759,-0.22557616233825684,0.05254211649298668,0.648095428943634,-67.0,-12.483173370361328,23.89002799987793,-0.0922851637005806,-0.3339844048023224,0.3964844346046448,-70.037841796875,-84.228515625,-61.95068359375,3.4188451766967773
221.10084533691406,-0.7137258052825928,-0.16268624365329742,0.0473211444914341,0.6796239018440247,-72.0,-8.834582328796387,17.464128494262695,-0.6474609971046448,0.3681640923023224,1.1840821504592896,-120.697021484375,-73.699951171875,-100.860595703125,3.4188451766967773
221.15472412109375,-0.6847986578941345,-0.15456154942512512,0.04751305282115936,0.7105658054351807,-77.0,-8.892354965209961,16.415815353393555,-0.4555664658546448,0.8481446504592896,1.2875977754592896,55.84716796875,29.296875,9.613037109375,3.4188451766967773
221.20779418945312,-0.7258492112159729,-0.15561342239379883,0.06596347689628601,0.6667647361755371,-70.0,-6.4165520668029785,18.41194725036621,0.4887695908546448,0.1728515774011612,1.1816407442092896,-59.2041015625,-109.55810546875,170.2880859375,3.4188451766967773
221.26121520996094,-0.6805044412612915,-0.1313125193119049,0.05915049836039543,0.7184508442878723,-78.0,-6.210343837738037,15.382865905761719,0.8857423067092896,0.1269531399011612,1.551758050918579,-8.544921875,-49.4384765625,-25.634765625,3.4188451766967773
221.315185546875,-0.6910502910614014,-0.10327756404876709,0.07195918262004852,0.7117617726325989,-77.0,-2.7262001037597656,14.208632469177246,-0.0629882887005806,-0.8149415254592896,0.5634766221046448,-84.228515625,-50.201416015625,-47.91259765625,3.4185445308685303
221.36831665039062,-0.7216686010360718,-0.06109006702899933,0.07275281101465225,0.6856887936592102,-73.0,1.2164400815963745,10.83536434173584,0.6235352158546448,0.2480469048023224,1.2485352754592896,-72.93701171875,-51.116943359375,-18.310546875,3.4189453125
221.42137145996094,-0.7292200326919556,-0.026289990171790123,0.07037100940942764,0.6801425814628601,-72.0,3.834230661392212,7.722070217132568,-0.2392578423023224,0.1992187798023224,0.9340821504592896,-29.144287109375,-41.656494140625,47.91259765625,3.4189453125
221.47488403320312,-0.7489150166511536,-0.008005153387784958,0.0841498002409935,0.6572522521018982,-69.0,6.633577823638916,7.090218544006348,-0.0927734449505806,0.2133789360523224,0.9448243379592896,1.52587890625,-30.21240234375,87.127685546875,3.4185445308685303
221.52706909179688,-0.7696992754936218,0.0035220501013100147,0.08826038986444473,0.6322663426399231,-65.0,8.066460609436035,6.156665325164795,0.1723632961511612,0.1162109524011612,0.9521485567092896,-25.787353515625,-14.95361328125,60.72998046875,3.4185445308685303
221.5804901123047,-0.7791103720664978,0.021134519949555397,0.08735358715057373,0.6204095482826233,-63.0,9.342761993408203,4.38582181930542,0.1181640774011612,0.1469726711511612,0.9067384004592896,-29.60205078125,-34.1796875,15.411376953125,3.4185445308685303
221.6331329345703,-0.7816705703735352,0.03803615644574165,0.09149442613124847,0.6157703995704651,-63.0,10.945786476135254,3.107051372528076,-0.1396484524011612,0.0927734449505806,0.9331055879592896,-30.670166015625,-31.1279296875,23.040771484375,3.4185445308685303
221.68661499023438,-0.7911074161529541,0.052715055644512177,0.08854028582572937,0.602934718132019,-61.0,11.750905990600586,1.367297649383545,0.0771484449505806,0.3715820610523224,0.9252930879592896,-13.885498046875,10.68115234375,40.8935546875,3.4181437492370605
221.73883056640625,-0.7970284819602966,0.04267169162631035,0.08357907086610794,0.5966054797172546,-60.0,10.61135482788086,1.8485709428787231,-0.0502929762005806,0.4550781846046448,1.2983399629592896,33.87451171875,25.482177734375,-11.444091796875,3.4181437492370605
221.7922821044922,-0.7910763025283813,-0.002343278843909502,0.07962425798177719,0.6065084338188171,-61.0,7.073083877563477,5.800334453582764,-0.3706054985523224,0.4345703721046448,1.3022462129592896,111.38916015625,113.372802734375,-23.49853515625,3.4181437492370605
221.8450927734375,-0.7824382185935974,-0.09997449070215225,0.05708744376897812,0.6119937300682068,-62.0,-1.8929804563522339,13.08790397644043,-0.4912109971046448,-0.4790039658546448,1.523926019668579,139.617919921875,160.369873046875,-70.343017578125,3.418243885040283
221.89927673339844,-0.78061443567276,-0.17114600539207458,0.04823712259531021,0.5991854071617126,-60.0,-7.4572954177856445,19.133872985839844,0.6962891221046448,-0.1674804836511612,1.622070550918579,44.5556640625,47.30224609375,221.25244140625,3.4178428649902344
221.9522247314453,-0.7974522709846497,-0.22040815651416779,0.06728656589984894,0.5576398372650146,-54.0,-7.961119651794434,25.513561248779297,-0.0610351637005806,0.9985352754592896,1.1455079317092896,125.274658203125,59.661865234375,-172.882080078125,3.4178428649902344
222.00547790527344,-0.7297332882881165,-0.2720468044281006,0.04623107612133026,0.625573456287384,-63.0,-15.836774826049805,28.21832275390625,0.1005859524011612,-0.4038086533546448,0.6162109971046448,34.7900390625,60.882568359375,-132.598876953125,3.4178428649902344
222.05911254882812,-0.7006267309188843,-0.2944900095462799,0.040929220616817474,0.6486313939094543,-67.0,-18.94611167907715,29.50033950805664,-0.1206054836511612,0.0849609449505806,0.4438477158546448,31.43310546875,-24.4140625,-43.02978515625,3.4178428649902344
222.11239624023438,-0.683826744556427,-0.2885260283946991,0.04961429536342621,0.6683347225189209,-70.0,-18.530458450317383,29.08622169494629,-0.01660156436264515,-0.2563476860523224,0.3481445610523224,-36.163330078125,-46.234130859375,-25.93994140625,3.4178428649902344
222.1660919189453,-0.6867431402206421,-0.2476094663143158,0.04455843195319176,0.6819735765457153,-72.0,-16.05296516418457,24.653453826904297,0.0375976599752903,-0.3027344048023224,0.5566406846046448,-119.62890625,-86.822509765625,-1.983642578125,3.4178428649902344
222.21987915039062,-0.6939007043838501,-0.1888236552476883,0.04219278693199158,0.6935896873474121,-74.0,-11.73451042175293,19.11236572265625,-1.700195550918579,1.2880860567092896,2.014648675918579,10.07080078125,-37.994384765625,44.5556640625,3.4178428649902344
222.2733154296875,-0.7026495933532715,-0.2158002406358719,0.07276228070259094,0.6741060614585876,-71.0,-10.876443862915039,24.123506546020508,-0.4516602158546448,0.6235352158546448,0.4477539658546448,49.591064453125,-29.296875,18.768310546875,3.4178428649902344
222.3271484375,-0.73557049036026,-0.1936316043138504,0.09539718925952911,0.6421384811401367,-67.0,-6.219281196594238,24.19150161743164,-0.2231445610523224,-0.3720703423023224,2.493652582168579,-67.7490234375,0.30517578125,-98.2666015625,3.4174420833587646
222.3798065185547,-0.699090301990509,-0.1907043159008026,0.08746039122343063,0.6835607290267944,-73.0,-7.957038402557373,22.952171325683594,0.5458984971046448,-0.2583008110523224,0.3334961235523224,28.839111328125,-80.108642578125,-18.463134765625,3.417341947555542
222.4330291748047,-0.7350971698760986,-0.17915351688861847,0.08206598460674286,0.6486912369728088,-68.0,-6.417801856994629,21.851009368896484,1.1362305879592896,-0.6230469346046448,1.0253907442092896,5.035400390625,-97.65625,374.298095703125,3.4174420833587646
222.4871063232422,-0.7789401412010193,-0.16194301843643188,0.10283221304416656,0.5970360636711121,-61.0,-1.9009274244308472,22.041837692260742,0.1425781399011612,0.4838867783546448,0.8461915254592896,-27.008056640625,-47.760009765625,-81.329345703125,3.4174420833587646
222.53994750976562,-0.829728901386261,-0.14302538335323334,0.1289253830909729,0.5238991975784302,-51.0,3.6742875576019287,21.91311264038086,0.2094726860523224,0.5986328721046448,0.9941407442092896,-22.27783203125,-9.1552734375,20.44677734375,3.4174420833587646
222.59332275390625,-0.8450818657875061,-0.1340188980102539,0.13400468230247498,0.4999174177646637,-48.0,5.307048797607422,21.226070404052734,0.0449218787252903,0.0805664137005806,1.0063477754592896,-10.3759765625,-0.30517578125,103.759765625,3.417041301727295
222.6460418701172,-0.8678259253501892,-0.12710098922252655,0.1380801498889923,0.4600609242916107,-43.0,7.048569202423096,20.50575828552246,-0.0009765626164153218,0.2104492485523224,0.9301759004592896,7.9345703125,16.4794921875,111.541748046875,3.417041301727295
222.69935607910156,-0.8930168747901917,-0.1330646574497223,0.14043396711349487,0.4063158929347992,-36.0,8.203374862670898,20.81893539428711,-0.0668945387005806,0.1679687649011612,0.8647462129592896,39.0625,54.01611328125,149.993896484375,3.416640520095825
222.751708984375,-0.9219542741775513,-0.15759415924549103,0.12681446969509125,0.3302760720252991,-27.0,7.454285621643066,22.181861877441406,0.1010742336511612,0.1870117336511612,1.0156251192092896,64.239501953125,120.849609375,182.342529296875,3.416640520095825
222.80528259277344,-0.9487311840057373,-0.19308112561702728,0.09826996922492981,0.23015421628952026,-14.0,5.600218296051025,24.42948341369629,0.0395507849752903,0.1264648586511612,1.4951173067092896,64.39208984375,125.42724609375,209.503173828125,3.416640520095825
222.85816955566406,-0.9660031795501709,-0.22091734409332275,0.06078919768333435,0.1197405755519867,-1.0,3.7004177570343018,26.250328063964844,-0.2241211235523224,-0.1821289211511612,1.2436524629592896,39.0625,138.397216796875,200.1953125,3.416640520095825
222.91224670410156,-0.9726824164390564,-0.23129220306873322,0.017274703830480576,0.009624145925045013,13.0,1.6706162691116333,26.774003982543945,-0.0576171949505806,0.01220703311264515,1.0810548067092896,-4.119873046875,147.857666015625,202.789306640625,3.416339874267578
222.96485900878906,-0.9719216227531433,-0.2228964865207672,-0.028852535411715508,-0.0696619302034378,23.0,-1.4342634677886963,25.940202713012695,0.1484375149011612,-0.0874023512005806,0.7763673067092896,-50.048828125,169.37255859375,177.764892578125,3.416339874267578
223.0186004638672,-0.965325653553009,-0.19275571405887604,-0.08586308360099792,-0.1536814272403717,33.0,-6.115077972412109,23.629220962524414,0.1181640774011612,0.8911134004592896,0.8491212129592896,-67.44384765625,150.909423828125,86.36474609375,3.416339874267578
223.0714569091797,-0.9608209133148193,-0.1450328230857849,-0.13808761537075043,-0.19162385165691376,39.0,-12.10895824432373,19.82628631591797,-0.1069336086511612,0.1010742336511612,0.6865234971046448,-105.438232421875,100.250244140625,21.209716796875,3.416339874267578
223.12478637695312,-0.9549897313117981,-0.08745422959327698,-0.17152835428714752,-0.22566479444503784,43.0,-16.746931076049805,14.7901029586792,-0.4902344346046448,0.02099609561264515,0.8535157442092896,-125.42724609375,71.10595703125,69.27490234375,3.416339874267578
223.17843627929688,-0.9456626772880554,-0.030539723113179207,-0.18727362155914307,-0.26404207944869995,47.0,-19.759197235107422,9.581912994384766,-0.2802734673023224,0.1591797024011612,0.8115235567092896,-115.966796875,58.441162109375,36.31591796875,3.4161391258239746
223.23204040527344,-0.9348614811897278,0.021269122138619423,-0.1915593296289444,-0.29813846945762634,50.0,-21.767749786376953,4.59843635559082,-0.6293945908546448,0.1894531548023224,0.7832032442092896,-98.2666015625,32.501220703125,80.718994140625,3.415738344192505
223.28460693359375,-0.9161710739135742,0.05341445654630661,-0.20392200350761414,-0.34087106585502625,55.0,-24.209217071533203,2.5858612060546875,-0.6738281846046448,0.3315429985523224,0.6108399033546448,-56.15234375,35.552978515625,76.2939453125,3.415738344192505
223.3381805419922,-0.9023100733757019,0.06159857660531998,-0.20386387407779694,-0.3748078942298889,60.0,-24.46089744567871,2.6230740547180176,-0.8935548067092896,0.3144531548023224,0.4277344346046448,-18.463134765625,-30.21240234375,81.024169921875,3.415738344192505
223.39170837402344,-0.8882984519004822,0.04808555543422699,-0.175882026553154,-0.4215191900730133,66.0,-20.67149543762207,3.851526975631714,-0.6166992783546448,-0.0781250074505806,0.8144532442092896,-25.93994140625,-143.890380859375,73.54736328125,3.415738344192505
223.44552612304688,-0.89300537109375,0.01620263233780861,-0.14297838509082794,-0.42642220854759216,66.0,-15.615433692932129,5.541369915008545,1.2358399629592896,0.3681640923023224,0.7504884004592896,-8.697509765625,-10.3759765625,46.234130859375,3.4156382083892822
223.49835205078125,-0.8607543706893921,0.0029465709812939167,-0.1055338978767395,-0.4979516565799713,75.0,-10.638513565063477,5.841589450836182,0.1870117336511612,-0.2177734673023224,0.9614259004592896,-14.0380859375,-123.748779296875,313.262939453125,3.4156382083892822
223.5522918701172,-0.7979003190994263,-0.025031790137290955,-0.04912252724170685,-0.600262463092804,88.0,-2.7706704139709473,5.683568477630615,0.2460937798023224,0.3652344048023224,1.502441644668579,-27.313232421875,-107.574462890625,192.718505859375,3.4152374267578125
223.6053924560547,-0.7393724918365479,-0.022570941597223282,-0.015496274456381798,-0.672739565372467,99.0,0.42706912755966187,3.1085662841796875,-0.1430664211511612,0.3027344048023224,0.9848634004592896,-65.765380859375,-43.9453125,137.02392578125,3.4156382083892822
223.65919494628906,-0.713309109210968,-0.028285428881645203,0.026032036170363426,-0.6997936964035034,103.0,4.400383949279785,0.2251722812652588,0.1396484524011612,0.3740234673023224,0.8491212129592896,-40.8935546875,-81.329345703125,99.334716796875,3.4152374267578125
223.71246337890625,-0.6856198906898499,-0.03655529022216797,0.057698264718055725,-0.7247480750083923,107.0,7.591243743896484,-1.9371737241744995,0.0600586012005806,0.3051758110523224,0.9199219942092896,-42.877197265625,-55.694580078125,52.79541015625,3.4148366451263428
223.76512145996094,-0.6609915494918823,-0.040832389146089554,0.09309042990207672,-0.743475615978241,111.0,10.589997291564941,-4.928037166595459,0.02001953311264515,0.1762695461511612,0.9311524629592896,-41.961669921875,-54.62646484375,95.21484375,3.4148366451263428
223.8182830810547,-0.6222650408744812,-0.039293207228183746,0.12215852737426758,-0.7722168564796448,117.0,12.281547546386719,-8.22367000579834,0.0605468824505806,0.1796875149011612,1.0356446504592896,-52.032470703125,-43.182373046875,72.174072265625,3.4152374267578125
223.87193298339844,-0.5929803252220154,-0.036128319799900055,0.1448703408241272,-0.7912533283233643,122.0,13.237253189086914,-11.040310859680176,0.1098632961511612,0.4033203721046448,1.0131837129592896,-23.193359375,-10.986328125,83.92333984375,3.4149367809295654
223.9251708984375,-0.5663466453552246,-0.027598632499575615,0.14393547177314758,-0.8110312819480896,125.0,11.993542671203613,-11.930455207824707,0.1562500149011612,0.3798828721046448,1.1997071504592896,8.23974609375,15.869140625,46.69189453125,3.4149367809295654
223.97853088378906,-0.5586627125740051,-0.022566692903637886,0.122965008020401,-0.8199180960655212,126.0,10.043603897094727,-10.32165241241455,-0.0913086012005806,0.5673828721046448,1.2138673067092896,72.32666015625,72.93701171875,-2.13623046875,3.4149367809295654
224.03231811523438,-0.5632866621017456,-0.005332731641829014,0.06163904815912247,-0.8239412307739258,126.0,4.486754417419434,-5.500824451446533,-0.3642578423023224,-0.0600586012005806,1.4433594942092896,153.1982421875,157.623291015625,72.479248046875,3.4149367809295654
224.08538818359375,-0.5398451685905457,0.006608873140066862,-0.03139563277363777,-0.8411526679992676,129.0,-2.5800817012786865,2.620927333831787,0.5498047471046448,-0.1435547024011612,1.2016602754592896,141.754150390625,90.33203125,-5.645751953125,3.4149367809295654
224.13931274414062,-0.5006831884384155,0.0009585898369550705,-0.10410021245479584,-0.8593471050262451,134.0,-6.078444480895996,10.309357643127441,-0.2890625298023224,0.3378906548023224,1.4746094942092896,168.45703125,25.634765625,107.72705078125,3.4145359992980957
224.19244384765625,-0.5148525238037109,-0.004691656678915024,-0.1719740778207779,-0.8398389220237732,133.0,-9.741432189941406,17.336843490600586,0.1030273586511612,-0.1801757961511612,0.8930665254592896,112.9150390625,93.68896484375,-53.863525390625,3.4148366451263428
224.2464599609375,-0.5399256944656372,0.0072677768766880035,-0.2262115180492401,-0.8107128739356995,130.0,-14.836344718933105,21.796831130981445,0.0297851599752903,0.0727539137005806,0.5620117783546448,59.051513671875,43.9453125,-106.8115234375,3.414435863494873
224.29925537109375,-0.5718376040458679,0.014375725761055946,-0.242494136095047,-0.7835756540298462,125.0,-17.449403762817383,22.40323829650879,0.0590820387005806,-0.2392578423023224,0.2836914360523224,-9.307861328125,-15.411376953125,-65.765380859375,3.414435863494873
224.35311889648438,-0.5912500023841858,0.01664597913622856,-0.20556803047657013,-0.7796716094017029,122.0,-15.607209205627441,18.203046798706055,-0.0815429762005806,-0.0751953199505806,0.2426758110523224,-117.950439453125,-97.65625,-30.82275390625,3.414034843444824
224.40628051757812,-0.6319242119789124,0.033133625984191895,-0.13326014578342438,-0.762768030166626,116.0,-12.648377418518066,9.522334098815918,-2.626953363418579,1.4741212129592896,1.890136957168579,-100.250244140625,127.410888671875,-438.385009765625,3.414034843444824
224.4607696533203,-0.6729326248168945,0.05817036330699921,-0.15583795309066772,-0.7207581400871277,109.0,-17.07303237915039,8.806644439697266,-0.1225586086511612,-0.4746094346046448,-0.1752929836511612,7.476806640625,0.91552734375,236.663818359375,3.414034843444824
224.51353454589844,-0.5991518497467041,0.030092302709817886,-0.14305691421031952,-0.7871760725975037,121.0,-12.638648986816406,11.17811107635498,0.6367188096046448,0.9023438692092896,2.171386957168579,56.7626953125,-0.762939453125,-26.85546875,3.414134979248047
224.5673370361328,-0.638549268245697,0.017286155372858047,-0.12474086135625839,-0.7592066526412964,115.0,-10.693428039550781,9.804649353027344,-1.2900391817092896,-0.6000977158546448,0.1093750149011612,-77.81982421875,30.975341796875,35.858154296875,3.414034843444824
224.62083435058594,-0.6233916282653809,0.016188954934477806,-0.08175553381443024,-0.7774552702903748,117.0,-7.302264213562012,6.189251899719238,0.4785156846046448,-0.2988281548023224,1.799316644668579,-76.751708984375,-83.160400390625,159.759521484375,3.414435863494873
224.6747283935547,-0.5836181640625,0.0062569924630224705,-0.05092102289199829,-0.8104053735733032,123.0,-3.98976469039917,4.3249406814575195,0.1835937649011612,0.02197265811264515,0.7993165254592896,-60.4248046875,-52.337646484375,59.2041015625,3.414034843444824
224.72752380371094,-0.5746289491653442,0.005546060856431723,-0.014401311054825783,-0.8182682394981384,124.0,-1.468488335609436,0.9855402112007141,0.0410156287252903,0.1425781399011612,0.8095704317092896,-65.91796875,-36.468505859375,10.833740234375,3.414435863494873
224.78123474121094,-0.5624850392341614,0.004876064136624336,0.014834605157375336,-0.8266594409942627,126.0,0.4942851960659027,-1.719871163368225,0.0942382961511612,0.1083984524011612,0.9882813692092896,-55.084228515625,-54.931640625,47.149658203125,3.414034843444824
224.83396911621094,-0.5448715686798096,-0.0007837956072762609,0.04976782575249672,-0.8370405435562134,128.0,3.184206485748291,-4.7373857498168945,-0.01562500186264515,0.0849609449505806,0.8774415254592896,-54.3212890625,-45.318603515625,30.975341796875,3.414435863494873
224.88768005371094,-0.5308916568756104,-0.004256082233041525,0.07985344529151917,-0.8436583876609802,130.0,5.276858806610107,-7.51427698135376,0.0927734449505806,0.2363281548023224,1.0546876192092896,-51.57470703125,-41.656494140625,39.520263671875,3.414034843444824
224.94049072265625,-0.5171266198158264,-0.00594183336943388,0.09763110429048538,-0.8503013849258423,132.0,6.377575874328613,-9.258098602294922,0.01269531436264515,0.3720703423023224,1.0263673067092896,-23.345947265625,-5.035400390625,30.975341796875,3.414034843444824
224.99404907226562,-0.512031078338623,0.0010987580753862858,0.10249382257461548,-0.8528288006782532,133.0,5.916900634765625,-10.188495635986328,0.1367187649011612,0.2104492485523224,1.2138673067092896,-4.119873046875,24.4140625,-8.392333984375,3.413734197616577
225.04754638671875,-0.5166992545127869,0.022400155663490295,0.08143623173236847,-0.8519902229309082,132.0,2.635770797729492,-9.32797622680664,-0.2187500298023224,0.4819336533546448,1.2260743379592896,47.91259765625,119.171142578125,0.152587890625,3.413734197616577
225.1001434326172,-0.5124025940895081,0.05626915395259857,0.019281473010778427,-0.8566828966140747,132.0,-4.396027088165283,-5.21934175491333,-0.4697266221046448,0.1069336086511612,1.3520509004592896,141.6015625,230.865478515625,7.32421875,3.413734197616577
225.15443420410156,-0.5540670156478882,0.08038195967674255,-0.0746922641992569,-0.8252081871032715,127.0,-12.440916061401367,2.0070085525512695,0.6098633408546448,0.3784180283546448,1.2631837129592896,157.928466796875,95.52001953125,-137.63427734375,3.413734197616577
225.20751953125,-0.5451162457466125,0.058886222541332245,-0.15101683139801025,-0.822541356086731,128.0,-15.16004467010498,11.004046440124512,-0.010742188431322575,0.4257813096046448,1.569336175918579,120.2392578125,-58.746337890625,82.3974609375,3.413734197616577
225.2615966796875,-0.5899126529693604,0.03277220577001572,-0.19676916301250458,-0.7824389934539795,122.0,-16.465486526489258,16.306074142456055,0.2451172173023224,-0.02050781436264515,0.8779298067092896,113.525390625,21.05712890625,-202.63671875,3.4133334159851074
225.314453125,-0.6591634750366211,0.023803072050213814,-0.23204432427883148,-0.714906632900238,112.0,-19.873477935791016,18.62804412841797,0.1123047024011612,0.003906250465661287,0.6103516221046448,73.699951171875,-21.66748046875,-181.121826171875,3.4136340618133545
225.36849975585938,-0.7137429714202881,0.010001588612794876,-0.23837798833847046,-0.6585185527801514,103.0,-20.698705673217773,18.6843204498291,0.1303711086511612,-0.3159179985523224,0.4462891221046448,28.533935546875,-67.291259765625,-115.05126953125,3.4136340618133545
225.42135620117188,-0.7546258568763733,0.003528574015945196,-0.20615282654762268,-0.6229182481765747,96.0,-18.39296531677246,15.369780540466309,-0.1894531548023224,-0.2963867485523224,0.5141602158546448,-67.44384765625,-95.977783203125,-108.94775390625,3.4136340618133545
225.47573852539062,-0.7962497472763062,0.023732421919703484,-0.14787745475769043,-0.586135745048523,88.0,-15.266890525817871,8.077797889709473,-0.9033204317092896,0.4550781846046448,1.2670899629592896,-76.2939453125,-46.38671875,-135.498046875,3.4132332801818848
225.5290069580078,-0.8122124671936035,0.023155435919761658,-0.14676834642887115,-0.564121425151825,85.0,-15.339569091796875,7.625860214233398,-0.3676758110523224,0.5957031846046448,0.9082032442092896,56.45751953125,-6.7138671875,47.91259765625,3.4132332801818848
225.5820770263672,-0.7791716456413269,-0.007124744821339846,-0.1438250094652176,-0.610044538974762,91.0,-12.441102981567383,11.015174865722656,0.8022462129592896,-0.0771484449505806,1.699218988418579,-22.735595703125,-172.271728515625,-7.01904296875,3.4136340618133545
225.63595581054688,-0.8175607323646545,-0.0027174758724868298,-0.11930003762245178,-0.563342273235321,84.0,-11.0700101852417,8.134051322937012,0.6420899033546448,-0.3457031548023224,1.568847894668579,-7.171630859375,-73.8525390625,56.304931640625,3.4133334159851074
225.68914794921875,-0.813316285610199,0.0005486565642058849,-0.10149765014648438,-0.5728992819786072,85.0,-9.539529800415039,6.720250129699707,1.0229493379592896,-0.4277344346046448,0.8115235567092896,-81.024169921875,-28.6865234375,157.928466796875,3.4136340618133545
225.74244689941406,-0.7543019652366638,0.000355047348421067,-0.07027115672826767,-0.6527559161186218,96.0,-6.112146377563477,5.262889385223389,0.5053711533546448,0.0234375037252903,1.1640626192092896,-52.337646484375,-50.6591796875,70.1904296875,3.4136340618133545
225.7957305908203,-0.7674074172973633,0.014088165946304798,-0.031024273484945297,-0.6402531862258911,94.0,-3.7645483016967773,1.0395865440368652,0.1547851711511612,0.4082031846046448,0.8925782442092896,-32.3486328125,-40.8935546875,-2.899169921875,3.414034843444824
225.84910583496094,-0.7669262290000916,0.013067708350718021,-0.006978916469961405,-0.641564130783081,94.0,-1.5742378234863281,-0.6356112360954285,-0.007324219681322575,-0.0375976599752903,0.8388673067092896,-51.116943359375,-59.814453125,7.476806640625,3.414435863494873
225.9027099609375,-0.7650264501571655,0.01530152652412653,0.027912195771932602,-0.6432111859321594,94.0,1.3192323446273804,-3.4016308784484863,0.0722656324505806,0.1962890923023224,0.9526368379592896,-50.506591796875,-45.013427734375,-3.35693359375,3.414034843444824
225.955078125,-0.7637834548950195,0.021918388083577156,0.05740814283490181,-0.6425401568412781,94.0,3.4127144813537598,-6.1681389808654785,0.1240234524011612,0.1372070461511612,0.9750977754592896,-53.7109375,-37.2314453125,15.411376953125,3.414034843444824
226.00881958007812,-0.7604727745056152,0.02899143286049366,0.08751217275857925,-0.6427922248840332,95.0,5.499111652374268,-9.051535606384277,-0.1010742336511612,0.2148437798023224,0.9438477754592896,-39.215087890625,-22.125244140625,6.40869140625,3.4139349460601807
226.0614776611328,-0.7469237446784973,0.04085293784737587,0.09388319402933121,-0.6569785475730896,97.0,4.966207504272461,-10.665887832641602,0.2128906548023224,0.3906250596046448,0.9672852754592896,-17.547607421875,7.01904296875,41.50390625,3.4139349460601807
226.1149139404297,-0.750275731086731,0.041348811239004135,0.09007444232702255,-0.6536535024642944,97.0,4.652127265930176,-10.39278793334961,0.0014648439828306437,0.2553711235523224,1.3359376192092896,9.1552734375,15.106201171875,-24.871826171875,3.413533926010132
226.16757202148438,-0.7585742473602295,0.04302877560257912,0.06432820111513138,-0.646973729133606,95.0,2.4024546146392822,-8.5486478805542,-0.2919922173023224,0.2509765923023224,1.3242188692092896,110.16845703125,123.748779296875,-6.256103515625,3.413834810256958
226.22067260742188,-0.7595027089118958,0.04020673781633377,-0.0353509783744812,-0.6482970714569092,95.0,-6.0749969482421875,-0.8780603408813477,-0.4912109971046448,-0.2944336235523224,1.2348634004592896,187.835693359375,150.7568359375,74.615478515625,3.413834810256958
226.27467346191406,-0.7520125508308411,0.009012491442263126,-0.1283055990934372,-0.6464769840240479,96.0,-11.807698249816895,8.953426361083984,0.4438477158546448,0.0629882887005806,1.4541016817092896,143.12744140625,52.947998046875,77.056884765625,3.413834810256958
226.3274383544922,-0.7238313555717468,-0.03954135626554489,-0.18278120458126068,-0.6641499996185303,101.0,-12.244434356689453,17.879432678222656,-0.0561523512005806,0.7363281846046448,1.2426759004592896,170.59326171875,36.163330078125,-139.7705078125,3.413834810256958
226.38104248046875,-0.7693697810173035,-0.04279281198978424,-0.2389170378446579,-0.5908944010734558,93.0,-18.48516082763672,21.539295196533203,0.0888671949505806,-0.3461914360523224,0.7578126192092896,78.125,60.4248046875,-124.20654296875,3.4142355918884277
226.43475341796875,-0.7929509878158569,-0.048708636313676834,-0.27141711115837097,-0.5433116555213928,88.0,-22.179716110229492,23.69800567626953,-0.02050781436264515,-0.02099609561264515,0.3935547471046448,52.032470703125,-2.13623046875,-101.01318359375,3.4139349460601807
226.4884796142578,-0.8195045590400696,-0.048786669969558716,-0.2671431601047516,-0.5046449303627014,82.0,-22.86804962158203,22.29697608947754,0.0366210974752903,-0.1621093899011612,0.2524414360523224,-24.566650390625,-56.915283203125,-64.849853515625,3.4139349460601807
226.5415496826172,-0.8350411653518677,-0.04236426576972008,-0.22867451608181,-0.4986175000667572,79.0,-19.856048583984375,18.522708892822266,-0.1752929836511612,-0.1552734524011612,0.4799805283546448,-105.133056640625,-135.80322265625,-16.632080078125,3.4139349460601807
226.59584045410156,-0.8548843264579773,-0.02832227200269699,-0.15419667959213257,-0.4945645034313202,76.0,-13.628541946411133,11.932939529418945,-1.770508050918579,1.722168207168579,2.267578363418579,11.5966796875,20.599365234375,-135.955810546875,3.4139349460601807
226.64920043945312,-0.8744034767150879,-0.03357322886586189,-0.17627385258674622,-0.45079708099365234,70.0,-16.140846252441406,13.095333099365234,-0.1318359524011612,-0.1157226711511612,0.3247070610523224,33.87451171875,19.22607421875,70.1904296875,3.4139349460601807
