timestamp,Qx_sensor1,Qy_sensor1,Qz_sensor1,Qw_sensor1,Heading_sensor1,Pitch_sensor1,Roll_sensor1,accx,accy,accz,gx,gy,gz,Vbat
386.27783203125,0.3409425914287567,0.11679872870445251,-0.12776194512844086,-0.9240087866783142,-124.0,-7.396044731140137,18.566129684448242,-0.0678711012005806,0.0771484449505806,0.7958985567092896,76.446533203125,72.93701171875,88.653564453125,3.405116319656372
386.33172607421875,0.39095279574394226,0.1442655324935913,-0.1626729518175125,-0.8943605422973633,-117.0,-7.519054412841797,24.034122467041016,0.1298828274011612,0.5458984971046448,0.7460938096046448,109.55810546875,55.694580078125,19.53125,3.405116319656372
386.3842468261719,0.39027345180511475,0.19219054281711578,-0.1989128440618515,-0.8781701922416687,-115.0,-10.50324535369873,30.522871017456055,-0.2465820610523224,0.3691406548023224,0.8725587129592896,130.462646484375,81.787109375,20.294189453125,3.405116319656372
386.4381103515625,0.39331933856010437,0.2445370852947235,-0.23750188946723938,-0.8538696765899658,-112.0,-13.34284782409668,37.91870880126953,-0.0561523512005806,0.7666016817092896,0.4663086533546448,127.5634765625,46.08154296875,21.209716796875,3.405116319656372
386.4908752441406,0.37883058190345764,0.29617181420326233,-0.2761387526988983,-0.8321754932403564,-110.0,-16.48200798034668,45.50411605834961,-0.4472656846046448,0.6840820908546448,0.7006836533546448,109.55810546875,51.8798828125,-16.021728515625,3.4052164554595947
386.545166015625,0.3761269748210907,0.3309432864189148,-0.3114608824253082,-0.8074633479118347,-107.0,-17.46670150756836,52.02568435668945,-0.3032226860523224,0.8134766817092896,0.5654297471046448,84.228515625,45.013427734375,-0.762939453125,3.404816150665283
386.5982360839844,0.37125393748283386,0.35763218998908997,-0.3406333923339844,-0.7862812280654907,-105.0,-18.02765464782715,57.41323471069336,-0.3862305283546448,0.9501954317092896,0.5605469346046448,68.66455078125,12.20703125,28.6865234375,3.4052164554595947
386.6521911621094,0.3771178722381592,0.3760887682437897,-0.36737576127052307,-0.762478768825531,-103.0,-17.24339485168457,62.08058547973633,-0.5502930283546448,1.1079102754592896,0.6469727158546448,31.585693359375,28.839111328125,19.073486328125,3.404816150665283
386.70513916015625,0.38464081287384033,0.3924251198768616,-0.37063834071159363,-0.748786449432373,-101.0,-17.611425399780273,64.03781127929688,-0.2729492485523224,1.1176759004592896,0.6372070908546448,-18.9208984375,30.670166015625,-5.950927734375,3.404816150665283
386.759521484375,0.38554468750953674,0.4041949510574341,-0.35891735553741455,-0.7477698922157288,-99.0,-19.13119125366211,63.90217590332031,-0.2651367485523224,0.8374024629592896,0.4013672471046448,-17.08984375,34.027099609375,-31.890869140625,3.404816150665283
386.8127136230469,0.38362228870391846,0.42568108439445496,-0.3465957045555115,-0.7426310777664185,-98.0,-21.489105224609375,64.72158813476562,-0.2802734673023224,0.6840820908546448,0.3627929985523224,-15.2587890625,24.4140625,-18.768310546875,3.4052164554595947
386.8664245605469,0.38729801774024963,0.4356566369533539,-0.34093812108039856,-0.7375383377075195,-96.0,-22.24312973022461,65.22120666503906,-0.3369140923023224,0.7875977754592896,0.3383789360523224,0.0,30.364990234375,-12.20703125,3.4052164554595947
386.91986083984375,0.3858775496482849,0.45488834381103516,-0.3387322425842285,-0.7276229858398438,-94.0,-23.612947463989258,67.09114837646484,-0.4057617783546448,0.7758790254592896,0.3310547173023224,8.697509765625,27.77099609375,-13.427734375,3.4052164554595947
386.9736022949219,0.3784310519695282,0.4724213182926178,-0.33669430017471313,-0.7212790250778198,-93.0,-25.25603675842285,68.81004333496094,-0.4721680283546448,0.7539063692092896,0.3334961235523224,17.08984375,17.39501953125,-11.444091796875,3.404816150665283
387.0267028808594,0.36897730827331543,0.4885283410549164,-0.34181737899780273,-0.7129904627799988,-92.0,-26.384084701538086,71.17945861816406,-0.4521484971046448,0.7939454317092896,0.3945313096046448,21.05712890625,7.32421875,-2.44140625,3.4052164554595947
387.0799255371094,0.3612537086009979,0.49447137117385864,-0.3532392978668213,-0.7072590589523315,-92.0,-26.373489379882812,73.03350830078125,-0.4863281846046448,0.8090821504592896,0.4663086533546448,21.66748046875,-14.6484375,11.29150390625,3.405116319656372
387.1335754394531,0.3539440333843231,0.49513858556747437,-0.3607534170150757,-0.7066946625709534,-93.0,-26.388193130493164,73.83545684814453,-0.4711914658546448,0.8662110567092896,0.4335938096046448,17.7001953125,-20.1416015625,-3.509521484375,3.4055168628692627
387.1875305175781,0.34084901213645935,0.4978296458721161,-0.370064377784729,-0.7064275741577148,-94.0,-26.813573837280273,75.03685760498047,-0.4282227158546448,0.7622071504592896,0.3144531548023224,7.9345703125,-25.787353515625,-16.4794921875,3.405116319656372
387.2406005859375,0.32964640855789185,0.49738091230392456,-0.37314292788505554,-0.7104279398918152,-95.0,-27.432037353515625,75.19807434082031,-0.4360352158546448,0.9458009004592896,0.4926758408546448,4.8828125,-8.85009765625,-19.989013671875,3.4055168628692627
387.2939453125,0.3189738988876343,0.5062853097915649,-0.37143054604530334,-0.7099081873893738,-95.0,-28.80818748474121,76.0372314453125,-0.4238281846046448,0.7451172471046448,0.3969727158546448,0.152587890625,0.91552734375,-32.04345703125,3.4055168628692627
387.3479309082031,0.3078041970729828,0.5168066620826721,-0.363931268453598,-0.7111409306526184,-95.0,-30.7308349609375,76.48180389404297,-0.4477539658546448,0.8012696504592896,0.4082031846046448,-1.678466796875,6.103515625,-37.384033203125,3.406017780303955
387.4010009765625,0.2978244125843048,0.5271847248077393,-0.3546335995197296,-0.7124683856964111,-94.0,-32.68144989013672,76.77046203613281,-0.4853516221046448,0.7968751192092896,0.4414063096046448,1.678466796875,8.23974609375,-32.196044921875,3.4062182903289795
387.4546813964844,0.2866193950176239,0.5381045937538147,-0.3474501669406891,-0.712440013885498,-94.0,-34.5804328918457,77.41144561767578,-0.5556641221046448,0.7187500596046448,0.3935547471046448,4.730224609375,2.13623046875,-30.21240234375,3.406719207763672
387.5076904296875,0.2781958281993866,0.5451309680938721,-0.34330153465270996,-0.7124476432800293,-94.0,-35.85559844970703,77.89592742919922,-0.5976563096046448,0.6958008408546448,0.3950195908546448,3.0517578125,0.762939453125,-17.08984375,3.4069199562072754
